iteration,gen,bestfitness,time
13.0,31.0,2.3063755581748113,10.78931999206543
13.0,32.0,2.3063802022915953,10.731425523757935
13.0,33.0,2.30638094999437,10.962738513946533
13.0,34.0,2.3063812167502866,10.941999673843384
13.0,35.0,2.306382560315175,11.106584787368774
13.0,36.0,2.3063827829711134,10.791004419326782
13.0,37.0,2.3063827832427073,10.618472337722778
13.0,38.0,2.306382784165774,10.80491590499878
13.0,39.0,2.306382784165774,10.992440700531006
13.0,40.0,2.3063827842703932,10.773008108139038
13.0,41.0,2.306382784524887,10.817129850387573
13.0,42.0,2.2950584869965125,10.910578489303589
13.0,43.0,2.295058486996513,10.76364541053772
13.0,44.0,2.2951170839308004,10.66757607460022
13.0,45.0,2.295365991461026,10.936903715133667
13.0,46.0,2.2877313644504174,10.7360098361969
13.0,47.0,2.287695258761096,11.06313157081604
13.0,48.0,2.2876979626778517,10.623340606689453
13.0,49.0,2.2876800900709506,10.963948011398315
13.0,50.0,2.287641876432991,10.777690410614014
13.0,51.0,2.2876485885890294,10.903818130493164
13.0,52.0,2.2700062293316448,10.772383451461792
13.0,53.0,2.269941656185404,10.626508235931396
13.0,54.0,2.270164027069169,10.677651405334473
13.0,55.0,2.2688928677127596,10.938421726226807
13.0,56.0,2.2645573969280264,10.771556377410889
13.0,57.0,2.264162107833085,10.811820983886719
13.0,58.0,2.263477595803882,10.93568229675293
13.0,59.0,2.2634921477233645,10.902703762054443
13.0,60.0,2.263493200175054,10.857025146484375
13.0,61.0,2.263498654568231,11.011900901794434
13.0,62.0,2.263498654568231,10.908463954925537
13.0,63.0,2.2634911772516384,10.923793315887451
13.0,64.0,2.2634911772516384,10.933103084564209
13.0,65.0,2.2634911772516384,10.903737306594849
13.0,66.0,2.2559586561409075,11.01906967163086
13.0,67.0,2.255958656140907,10.794737100601196
13.0,68.0,2.255958656140907,11.017400741577148
13.0,69.0,2.255958656140907,10.89658522605896
13.0,70.0,2.255958656140907,10.647915124893188
13.0,71.0,2.255958656140907,10.712680101394653
13.0,72.0,2.2559586561409075,10.700934886932373
13.0,73.0,2.2559586561409075,10.992276668548584
13.0,74.0,2.255958656140907,10.628304481506348
13.0,75.0,2.2509157215553652,10.687817335128784
13.0,76.0,2.2513720359886955,10.765574932098389
13.0,77.0,2.2544125211250723,10.765981197357178
13.0,78.0,2.2544125211250723,10.815290451049805
13.0,79.0,2.255898051455378,10.68502402305603
13.0,80.0,2.255898051455378,10.72257947921753
13.0,81.0,2.255898051455378,10.67066240310669
13.0,82.0,2.255958656140907,10.764555215835571
13.0,83.0,2.2553009384869207,10.859104633331299
13.0,84.0,2.2553018534004106,10.832241773605347
13.0,85.0,2.255385274989495,11.201654434204102
13.0,86.0,2.255385274989495,10.771520614624023
13.0,87.0,2.2553871935722025,10.832871198654175
13.0,88.0,2.2553887522693215,10.79246187210083
13.0,89.0,2.2553887522693215,10.78852367401123
13.0,90.0,2.2522890824167603,10.927467823028564
13.0,91.0,2.2521816882432506,10.84322214126587
13.0,92.0,2.2521816882432506,10.7221040725708
13.0,93.0,2.2521798352242737,10.64292025566101
13.0,94.0,2.2521747319405185,10.864748239517212
13.0,95.0,2.2521743265097807,10.64201045036316
13.0,96.0,2.2432943582549085,10.836970567703247
13.0,97.0,2.2374970563655032,10.825424909591675
13.0,98.0,2.237046080356539,10.719507217407227
13.0,99.0,2.236172488163748,10.875893115997314
13.0,100.0,2.2357922274924222,10.740126609802246
7.0,1.0,2.783911526404378,9.60425615310669
7.0,2.0,2.7256878803792004,10.108305215835571
7.0,3.0,2.6719555930093173,10.363948583602905
7.0,4.0,2.648854263064839,10.33348298072815
7.0,5.0,2.6125745906384954,10.668566942214966
7.0,6.0,2.6121605323590273,10.710901975631714
7.0,7.0,2.5745026784623355,10.640403032302856
7.0,8.0,2.564416730717949,10.556678533554077
7.0,9.0,2.5631702733287574,10.637909889221191
7.0,10.0,2.563393526525578,10.684752941131592
7.0,11.0,2.5627650941112514,10.73809003829956
7.0,12.0,2.5564682608887073,10.928893089294434
7.0,13.0,2.544467287679147,10.810676574707031
7.0,14.0,2.537413857128145,10.434937953948975
7.0,15.0,2.5366721058265407,10.630070924758911
7.0,16.0,2.5366721058265407,10.791889429092407
7.0,17.0,2.5336322168645284,10.837273120880127
7.0,18.0,2.5351227662843923,10.789604663848877
7.0,19.0,2.53034439149834,10.446937799453735
7.0,20.0,2.527273662709002,10.863171577453613
7.0,21.0,2.5139430907881146,10.810184240341187
7.0,22.0,2.507872534655395,10.63036060333252
7.0,23.0,2.5051476121397007,10.460792303085327
7.0,24.0,2.5049144627927227,10.710391283035278
7.0,25.0,2.5048975463870082,10.767648220062256
7.0,26.0,2.504371056422358,10.661281108856201
7.0,27.0,2.504282995997003,10.77529263496399
7.0,28.0,2.504266158569588,10.77038025856018
7.0,29.0,2.483858334246482,10.74849247932434
7.0,30.0,2.469032966528731,10.967932939529419
7.0,31.0,2.4536161857937193,10.88955569267273
7.0,32.0,2.4565040708298826,10.61642599105835
7.0,33.0,2.453299835488611,10.996283054351807
7.0,34.0,2.393440997309946,10.765894412994385
7.0,35.0,2.3924712695208865,10.950460195541382
7.0,36.0,2.390975439539549,10.978404998779297
7.0,37.0,2.3893200735344102,11.119616746902466
7.0,38.0,2.3893200735344102,10.979917526245117
7.0,39.0,2.3900741480954446,11.021316289901733
7.0,40.0,2.3876716456332665,10.817099809646606
7.0,41.0,2.3876055360841884,10.883475542068481
7.0,42.0,2.3876065149166776,11.047757863998413
7.0,43.0,2.3876075665628393,10.78144097328186
7.0,44.0,2.387611017381162,10.650095224380493
7.0,45.0,2.3766804656261464,10.797874450683594
7.0,46.0,2.373348187360963,10.82776165008545
7.0,47.0,2.3732986930250153,10.797659397125244
7.0,48.0,2.3732986930250153,10.80245065689087
7.0,49.0,2.3722140333664252,10.671212434768677
7.0,50.0,2.3721133594112804,10.828246593475342
7.0,51.0,2.372104695110787,11.082555055618286
7.0,52.0,2.37210497205891,10.777984619140625
7.0,53.0,2.3611690076004295,10.873950958251953
7.0,54.0,2.3618716296434816,11.03343915939331
7.0,55.0,2.361884072200743,10.89482045173645
7.0,56.0,2.361884072200743,10.993803977966309
7.0,57.0,2.361884072200743,10.876147031784058
7.0,58.0,2.3618856624132882,10.930770874023438
7.0,59.0,2.3618856624132882,11.047524452209473
7.0,60.0,2.361886238736518,10.8053617477417
7.0,61.0,2.3618862387365183,10.551506042480469
7.0,62.0,2.3618893907212506,10.801296710968018
7.0,63.0,2.361891146094497,10.969942092895508
7.0,64.0,2.36189161610299,10.796839714050293
7.0,65.0,2.36189161610299,10.917587995529175
7.0,66.0,2.36189161610299,10.872310638427734
7.0,67.0,2.36189161610299,11.241126298904419
7.0,68.0,2.36189161610299,10.87630319595337
7.0,69.0,2.36189161610299,10.974721670150757
7.0,70.0,2.36189161610299,11.005067110061646
7.0,71.0,2.3581271558694583,10.651208639144897
7.0,72.0,2.3576806958909144,10.667675733566284
7.0,73.0,2.357575795304477,10.56053113937378
7.0,74.0,2.3575371093764614,10.661013841629028
7.0,75.0,2.3575330053046444,10.7501962184906
7.0,76.0,2.3575341556592497,10.736146926879883
7.0,77.0,2.357526429659654,10.7664635181427
7.0,78.0,2.357526429659654,10.780264616012573
7.0,79.0,2.3575265086771444,10.65219235420227
7.0,80.0,2.357526515105265,10.860763311386108
7.0,81.0,2.357526514902362,10.81928300857544
7.0,82.0,2.3575265119056623,11.05396556854248
7.0,83.0,2.3575265119056623,11.000324487686157
7.0,84.0,2.357526509810502,10.919713497161865
7.0,85.0,2.357526509810502,10.651979923248291
7.0,86.0,2.357526509873523,10.774333000183105
7.0,87.0,2.3495270197507754,11.13270354270935
7.0,88.0,2.3501536297667847,10.682292222976685
7.0,89.0,2.349332840947109,10.685019969940186
7.0,90.0,2.3493362532734086,10.948995590209961
7.0,91.0,2.3450867094095234,10.849514722824097
7.0,92.0,2.3350728802899954,10.962518215179443
7.0,93.0,2.3350164911498923,10.789368629455566
7.0,94.0,2.3350164911498923,10.845148086547852
7.0,95.0,2.334999410688641,11.041442632675171
7.0,96.0,2.334998919736865,11.1901113986969
7.0,97.0,2.3349994981199167,10.93863582611084
7.0,98.0,2.334999632574136,11.061782836914062
7.0,99.0,2.334999322462209,11.148320436477661
7.0,100.0,2.3349993545854284,10.935422897338867
4.0,1.0,2.745288393658514,10.006102085113525
4.0,2.0,2.727292606319465,10.05602502822876
4.0,3.0,2.697848057258464,10.226399898529053
4.0,4.0,2.6985031888383784,10.39530634880066
4.0,5.0,2.6974433740322663,10.63589096069336
4.0,6.0,2.696291138677372,10.520542860031128
4.0,7.0,2.6339268556243765,10.34207010269165
4.0,8.0,2.559823475751928,10.676039457321167
4.0,9.0,2.559823475751928,10.601374387741089
4.0,10.0,2.5248596743284826,10.60066294670105
4.0,11.0,2.5079179921761234,10.620166063308716
4.0,12.0,2.5013508790385974,10.555339097976685
4.0,13.0,2.499126316553682,10.758459329605103
4.0,14.0,2.499948100405347,10.783852338790894
4.0,15.0,2.496605140388131,10.718590497970581
4.0,16.0,2.496605140388131,10.59073543548584
4.0,17.0,2.497882216213883,10.695841789245605
4.0,18.0,2.498040999368326,10.695080041885376
4.0,19.0,2.498306597709112,10.592352390289307
4.0,20.0,2.498306597709112,10.625363111495972
4.0,21.0,2.493529220312271,10.86889100074768
4.0,22.0,2.473623109395399,10.642852067947388
4.0,23.0,2.473623109395399,10.517029762268066
4.0,24.0,2.4735685969278185,10.75241494178772
4.0,25.0,2.473623109395399,10.972012281417847
4.0,26.0,2.470730540084823,10.888479948043823
4.0,27.0,2.4681860058882092,10.794584512710571
4.0,28.0,2.4685206084627085,10.603343963623047
4.0,29.0,2.468447066368398,10.969019889831543
4.0,30.0,2.4684850291009814,11.125162124633789
4.0,31.0,2.4684797477356883,10.956877708435059
4.0,32.0,2.4684464343394477,10.700401544570923
4.0,33.0,2.4684283558445053,10.831747055053711
4.0,34.0,2.468431345688356,10.803920030593872
4.0,35.0,2.4684267924431853,10.909230947494507
4.0,36.0,2.466773034703222,10.523677349090576
4.0,37.0,2.4667810414704725,10.766350746154785
4.0,38.0,2.466801363171449,11.00753378868103
4.0,39.0,2.466822265233091,11.113149166107178
4.0,40.0,2.466822265233091,11.003138065338135
4.0,41.0,2.4669109488158925,10.902265548706055
4.0,42.0,2.4669118987953444,10.77478837966919
4.0,43.0,2.4669118987953444,10.768710374832153
4.0,44.0,2.466912326346228,10.777644395828247
4.0,45.0,2.4669123773328643,10.884000778198242
4.0,46.0,2.46691239144606,10.919288873672485
4.0,47.0,2.4669124014786816,10.952538251876831
4.0,48.0,2.4669124014786816,10.766167640686035
4.0,49.0,2.4669124014786816,10.740923404693604
4.0,50.0,2.4669124025192977,10.992016077041626
4.0,51.0,2.4669124026965705,11.058089971542358
4.0,52.0,2.4669124026965705,10.74375319480896
4.0,53.0,2.466912402703183,10.909491777420044
4.0,54.0,2.466912402703183,10.814809083938599
4.0,55.0,2.466912402703183,10.85241174697876
4.0,56.0,2.466912402703183,11.288931369781494
4.0,57.0,2.4669124027031826,10.78916311264038
4.0,58.0,2.4669124027031826,10.807988166809082
4.0,59.0,2.4669124027031826,10.670477151870728
4.0,60.0,2.4669124027031826,10.777783393859863
4.0,61.0,2.4669124027031826,10.789628028869629
4.0,62.0,2.466912402703183,10.97538709640503
4.0,63.0,2.466912402703183,10.883331298828125
4.0,64.0,2.466912402703183,10.891108274459839
4.0,65.0,2.466912402703183,10.91897439956665
4.0,66.0,2.466912402703183,11.021903991699219
4.0,67.0,2.466912402703183,11.167790174484253
4.0,68.0,2.466912402703183,11.007632970809937
4.0,69.0,2.466912402703183,10.823169946670532
4.0,70.0,2.466912402703183,10.875350952148438
4.0,71.0,2.466912402703183,11.10060715675354
4.0,72.0,2.466912402703183,10.80748724937439
4.0,73.0,2.466912402703183,10.917114496231079
4.0,74.0,2.466912402703183,10.980978727340698
4.0,75.0,2.466912402703183,10.799766778945923
4.0,76.0,2.466912402703183,10.779319286346436
4.0,77.0,2.466912402703183,10.90343952178955
4.0,78.0,2.466912402703183,11.015133142471313
4.0,79.0,2.466912402703183,10.881521224975586
4.0,80.0,2.466912402703183,10.902493238449097
4.0,81.0,2.466912402703183,10.867292165756226
4.0,82.0,2.466912402703183,10.906622648239136
4.0,83.0,2.466912402703183,10.685265302658081
4.0,84.0,2.466912402703183,10.67578649520874
4.0,85.0,2.466912402703183,11.023822546005249
4.0,86.0,2.466912402703183,10.684448957443237
4.0,87.0,2.466912402703183,11.008082151412964
4.0,88.0,2.466912402703183,10.860241413116455
4.0,89.0,2.466912402703183,10.856166124343872
4.0,90.0,2.464372313448707,11.0024254322052
4.0,91.0,2.451531536483912,10.911876678466797
4.0,92.0,2.4461656425574274,10.818068504333496
4.0,93.0,2.446089251203249,10.930323600769043
4.0,94.0,2.44609380330415,10.860345840454102
4.0,95.0,2.446058022647018,10.71753478050232
4.0,96.0,2.4460558458025092,10.87481164932251
4.0,97.0,2.4460559146053056,10.611172437667847
4.0,98.0,2.434172414822869,10.819122791290283
4.0,99.0,2.438835851471583,10.87714409828186
4.0,100.0,2.439457997741912,11.003659725189209
8.0,1.0,2.5441667904621874,9.405919075012207
8.0,2.0,2.482450248079591,10.376187324523926
8.0,3.0,2.4224081494607823,10.379206657409668
8.0,4.0,2.384126571091736,10.489202737808228
8.0,5.0,2.384126571091736,10.440372467041016
8.0,6.0,2.3837685224755303,10.513581991195679
8.0,7.0,2.2621491228362482,10.684201955795288
8.0,8.0,2.260478357036799,10.648576498031616
8.0,9.0,2.2494044986272326,10.608164310455322
8.0,10.0,2.1307257981456416,10.506994485855103
8.0,11.0,2.116726341691345,10.488067150115967
8.0,12.0,2.03845105154826,10.666756868362427
8.0,13.0,2.0329668533836798,10.80043625831604
8.0,14.0,2.0331216794569777,10.970532655715942
8.0,15.0,1.9842355911405363,11.21900224685669
8.0,16.0,1.9188120244514606,10.613361835479736
8.0,17.0,1.91595387645272,10.67955756187439
8.0,18.0,1.8988935096849413,10.964189052581787
8.0,19.0,1.8954009458856271,10.626259088516235
8.0,20.0,1.6802944312468469,10.919069766998291
8.0,21.0,1.6251003036472909,11.035752534866333
8.0,22.0,1.6065329588906367,10.924371480941772
8.0,23.0,1.5286098818853577,10.845950365066528
8.0,24.0,1.5091376181133327,10.71001935005188
8.0,25.0,1.4851500969421878,10.953174591064453
8.0,26.0,1.4824933736281685,11.081758499145508
8.0,27.0,1.4340022663953471,10.77682614326477
8.0,28.0,1.4239943797870873,10.708075523376465
8.0,29.0,1.4250460543730041,10.972797870635986
8.0,30.0,1.4250460543730041,10.941913843154907
8.0,31.0,1.4243202386453049,10.791399002075195
8.0,32.0,1.4123495393186971,10.825823068618774
8.0,33.0,1.4112809711569103,10.665956974029541
8.0,34.0,1.3012908392968066,10.63945460319519
8.0,35.0,1.2262789150699236,10.82437801361084
8.0,36.0,1.2263117075319727,10.772062540054321
8.0,37.0,1.2329981807817354,10.914620161056519
8.0,38.0,1.2335314823147274,11.153066873550415
8.0,39.0,1.2335314823147274,10.938042640686035
8.0,40.0,1.2335314823147274,10.834621667861938
8.0,41.0,1.2336372874385197,10.861078262329102
8.0,42.0,1.2336897587247777,11.006309270858765
8.0,43.0,1.2126854461087402,10.93436074256897
8.0,44.0,1.212836328017322,11.187668323516846
8.0,45.0,1.2177500715205483,10.901010513305664
8.0,46.0,1.1986056455971756,11.087753534317017
8.0,47.0,1.14467315979399,10.821863412857056
8.0,48.0,1.003808626887498,10.63371729850769
8.0,49.0,1.0055498354613106,10.625711917877197
8.0,50.0,1.0150064509273753,10.901601076126099
8.0,51.0,1.0160138980033253,10.551705121994019
8.0,52.0,1.0160138980033253,10.782954454421997
8.0,53.0,1.0160138980033253,10.948684453964233
8.0,54.0,1.003675002349867,11.143145322799683
8.0,55.0,1.0048852013303093,10.80928111076355
8.0,56.0,1.0052945418379788,10.715115547180176
8.0,57.0,0.9203081343623006,10.545691967010498
8.0,58.0,0.8978345796137436,11.07629942893982
8.0,59.0,0.8885453602856266,10.795544862747192
8.0,60.0,0.8892089227858551,10.95167326927185
8.0,61.0,0.864743206421129,10.916780710220337
8.0,62.0,0.8509697516436123,10.70371127128601
8.0,63.0,0.8428860586876765,10.784809589385986
8.0,64.0,0.8237403076317904,10.935301303863525
8.0,65.0,0.8237403076317904,10.600023746490479
8.0,66.0,0.8237403076317904,10.954282522201538
8.0,67.0,0.823919987626606,11.184107065200806
8.0,68.0,0.8246014306515674,10.95947527885437
8.0,69.0,0.8245495082826324,10.79067850112915
8.0,70.0,0.7907356880647541,11.145825862884521
8.0,71.0,0.7433507874915779,10.720765352249146
8.0,72.0,0.7441708341904919,11.236371040344238
8.0,73.0,0.7429960216965166,10.872220039367676
8.0,74.0,0.7426400466827815,10.817147731781006
8.0,75.0,0.7426195201759046,10.94374394416809
8.0,76.0,0.7424770944465957,10.889061212539673
8.0,77.0,0.7424753660397561,11.156105756759644
8.0,78.0,0.7424746193083344,10.896210432052612
8.0,79.0,0.7311891252410234,10.64201283454895
8.0,80.0,0.7311891252410234,10.754802703857422
8.0,81.0,0.7312735026629626,10.826940059661865
8.0,82.0,0.6737767632722157,10.574535131454468
8.0,83.0,0.6746806027918482,10.914709329605103
8.0,84.0,0.6818160589377795,11.077322483062744
8.0,85.0,0.653746851179996,11.319736242294312
8.0,86.0,0.653746851179996,11.026772260665894
8.0,87.0,0.6593458932397869,11.209166288375854
8.0,88.0,0.6593458932397869,10.983953714370728
8.0,89.0,0.6357775670976746,10.76943850517273
8.0,90.0,0.6367012615916295,10.97481083869934
8.0,91.0,0.6368067256873896,10.89244532585144
8.0,92.0,0.6373575710857053,10.708538055419922
8.0,93.0,0.6363849401085245,10.724562883377075
8.0,94.0,0.6365179791077562,10.91815733909607
8.0,95.0,0.6363099387776069,10.930412530899048
8.0,96.0,0.6365467113024933,10.693814516067505
8.0,97.0,0.6365458649070781,11.090237140655518
8.0,98.0,0.6365525113983381,11.135335683822632
8.0,99.0,0.5273766272093079,10.956640243530273
8.0,100.0,0.529303865019334,10.77366828918457
11.0,1.0,2.819011836545487,9.851056337356567
11.0,2.0,2.7180502943689984,10.484606742858887
11.0,3.0,2.624553512358599,10.602235078811646
11.0,4.0,2.5565898728576775,10.823538541793823
11.0,5.0,2.5590321014978423,10.500454902648926
11.0,6.0,2.4177768262806634,10.516661643981934
11.0,7.0,2.283651389551108,10.915135145187378
11.0,8.0,2.1197812565100023,10.759616374969482
11.0,9.0,2.104981227870615,10.938693523406982
11.0,10.0,2.099497108143783,10.525465488433838
11.0,11.0,2.097601836628268,10.482947826385498
11.0,12.0,2.0962389292194317,10.589704513549805
11.0,13.0,2.092456616086348,10.984604835510254
11.0,14.0,2.059642127932476,10.883514881134033
11.0,15.0,2.0567882806732007,10.663040161132812
11.0,16.0,2.024215022411657,10.577861309051514
11.0,17.0,1.977490800568228,10.887170791625977
11.0,18.0,1.8950468796617164,10.780523538589478
11.0,19.0,1.8950468796617164,10.958039045333862
11.0,20.0,1.7786489215679437,10.870558500289917
11.0,21.0,1.767233309133128,10.591835021972656
11.0,22.0,1.7524104972581585,10.513267278671265
11.0,23.0,1.7016738761121923,10.59891390800476
11.0,24.0,1.6935987787606834,10.72299838066101
11.0,25.0,1.6766774769484418,10.733643054962158
11.0,26.0,1.676971865806193,11.137798070907593
11.0,27.0,1.6244588534239626,10.861974239349365
11.0,28.0,1.6233765790897263,10.562174081802368
11.0,29.0,1.5420645177183112,10.797527551651001
11.0,30.0,1.537226887573321,10.82787823677063
11.0,31.0,1.326026484925687,10.719582557678223
11.0,32.0,1.3245466863224313,10.770471572875977
11.0,33.0,1.3246853677448507,10.901178359985352
11.0,34.0,1.3246853677448507,10.984160423278809
11.0,35.0,1.3246854470071132,11.014053106307983
11.0,36.0,1.288105812015637,11.095271348953247
11.0,37.0,1.2889699113637623,10.731761455535889
11.0,38.0,1.2889699113637623,11.053565502166748
11.0,39.0,1.2892926631017405,10.839885234832764
11.0,40.0,1.1185072129214495,11.051644086837769
11.0,41.0,1.1556976776873698,10.811131954193115
11.0,42.0,1.1672697096573257,10.917578220367432
11.0,43.0,1.1767297160628354,11.001636981964111
11.0,44.0,1.1223053417264672,10.866109132766724
11.0,45.0,1.1215204594060217,11.062208652496338
11.0,46.0,1.121245444425533,10.779434442520142
11.0,47.0,1.1002973228417958,10.818153619766235
11.0,48.0,1.0824711545481043,10.856852293014526
11.0,49.0,1.0824711110737864,10.957690238952637
11.0,50.0,1.0825648493991442,10.912625074386597
11.0,51.0,1.062534932199155,11.068440437316895
11.0,52.0,1.0522095767818922,10.881217002868652
11.0,53.0,1.0468087455082147,10.844348192214966
11.0,54.0,0.9676673580055895,10.859050989151001
11.0,55.0,0.878762251724945,11.03824782371521
11.0,56.0,0.86977471352672,11.04140329360962
11.0,57.0,0.8711560777839231,10.935106039047241
11.0,58.0,0.8663332161801203,10.734174251556396
11.0,59.0,0.8369420378297973,10.802077531814575
11.0,60.0,0.7788984344711128,10.82463264465332
11.0,61.0,0.7135025190385389,10.612517833709717
11.0,62.0,0.6999244214212017,10.881223440170288
11.0,63.0,0.6790096571199611,10.774267196655273
11.0,64.0,0.6571591286218199,10.810020685195923
11.0,65.0,0.6563290427590666,10.679965734481812
11.0,66.0,0.6510589902468937,10.950634241104126
11.0,67.0,0.6499318219745209,10.964553356170654
11.0,68.0,0.6496258953408129,10.801788091659546
11.0,69.0,0.6306195456794468,10.93923830986023
11.0,70.0,0.6258692254176953,10.743407487869263
11.0,71.0,0.6243697803236226,10.756673812866211
11.0,72.0,0.48820428589845716,11.012980699539185
11.0,73.0,0.4678096947576665,10.888710498809814
11.0,74.0,0.46844044774405197,10.962680339813232
11.0,75.0,0.4309919509466522,10.986790418624878
11.0,76.0,0.4530004206750474,11.034051656723022
11.0,77.0,0.4519784029846719,10.916675090789795
11.0,78.0,0.43299071365891767,10.832449913024902
11.0,79.0,0.4314420969139393,10.942727088928223
11.0,80.0,0.4295962459588924,10.730517387390137
11.0,81.0,0.4072654783007309,10.93873119354248
11.0,82.0,0.39979916798910636,10.893133878707886
11.0,83.0,0.3845728301534159,11.024453163146973
11.0,84.0,0.37220726324744535,10.73821234703064
11.0,85.0,0.3525990129869752,10.950666189193726
11.0,86.0,0.3528346080746794,11.254181623458862
11.0,87.0,0.3476375370034337,11.092191219329834
11.0,88.0,0.33746349926312846,11.040331840515137
11.0,89.0,0.33763575616191893,10.962554216384888
11.0,90.0,0.3375495717300118,10.93480110168457
11.0,91.0,0.3375079291879325,11.065884113311768
11.0,92.0,0.33750792918793254,10.682722330093384
11.0,93.0,0.3373613077940076,11.114226579666138
11.0,94.0,0.3373613077940076,10.967889070510864
11.0,95.0,0.30930089021653656,11.100727796554565
11.0,96.0,0.30909429832659774,10.835091590881348
11.0,97.0,0.30613856838639464,11.227343797683716
11.0,98.0,0.29716078476096225,10.905292749404907
11.0,99.0,0.2953000861616183,10.772242069244385
11.0,100.0,0.2953000861616183,10.68649172782898
5.0,1.0,2.704254809750279,9.797488927841187
5.0,2.0,2.6298037306318154,10.39916729927063
5.0,3.0,2.4884840607374774,10.426219701766968
5.0,4.0,2.4884840607374774,10.693459033966064
5.0,5.0,2.485227399639857,10.621576070785522
5.0,6.0,2.4662966038857537,10.507233142852783
5.0,7.0,2.460888109664651,10.399124145507812
5.0,8.0,2.3844006453307705,10.53597640991211
5.0,9.0,2.376854725635376,10.412498235702515
5.0,10.0,2.388570368395424,10.761685132980347
5.0,11.0,2.334879812350413,10.883382797241211
5.0,12.0,2.321003782488773,10.630532503128052
5.0,13.0,2.3143221191460306,10.708310604095459
5.0,14.0,2.2030189221098464,10.870845556259155
5.0,15.0,2.204819232755395,10.769706964492798
5.0,16.0,2.25894255372534,10.963799953460693
5.0,17.0,2.277423084118765,11.02546763420105
5.0,18.0,2.270346624501679,10.690890789031982
5.0,19.0,2.010837957609197,10.874362468719482
5.0,20.0,1.6548856244614762,10.879350900650024
5.0,21.0,1.6086002539551336,10.785393714904785
5.0,22.0,1.520956773949501,10.593295335769653
5.0,23.0,1.2613726668357388,10.925806522369385
5.0,24.0,1.1305001536034351,10.674466133117676
5.0,25.0,1.1190821255829584,10.902367115020752
5.0,26.0,0.8745414719794686,10.991988182067871
5.0,27.0,0.8746831394148644,10.933358669281006
5.0,28.0,0.7839559388093206,10.779789924621582
5.0,29.0,0.6063483869977014,10.911307334899902
5.0,30.0,0.582932293100547,10.860340118408203
5.0,31.0,0.5280336747745842,11.006476640701294
5.0,32.0,0.497033694978485,10.942552328109741
5.0,33.0,0.4675649487543655,10.77055025100708
5.0,34.0,0.44761776886494825,11.050475835800171
5.0,35.0,0.40754626155940543,10.89358925819397
5.0,36.0,0.40033857683818574,10.916192531585693
5.0,37.0,0.3996793996143791,11.040696620941162
5.0,38.0,0.3997271054688064,10.995090246200562
5.0,39.0,0.33094230495874655,10.9691743850708
5.0,40.0,0.3312091661389621,10.687813520431519
5.0,41.0,0.3387635368085438,10.880180358886719
5.0,42.0,0.33779958781081065,10.854963779449463
5.0,43.0,0.31990893425655703,10.881561040878296
5.0,44.0,0.31990893425655703,11.040856838226318
5.0,45.0,0.31785731279110724,10.919827938079834
5.0,46.0,0.2977764706601073,10.958640575408936
5.0,47.0,0.29684518185659575,11.034224271774292
5.0,48.0,0.29673978294590747,11.025855779647827
5.0,49.0,0.2969289489896599,10.895243406295776
5.0,50.0,0.2923783382224776,10.938045501708984
5.0,51.0,0.2923035700861009,10.929335594177246
5.0,52.0,0.27500964416485385,10.92369794845581
5.0,53.0,0.27445900300425197,10.918466806411743
5.0,54.0,0.27197569607191885,10.989484786987305
5.0,55.0,0.2714420655707414,10.950372457504272
5.0,56.0,0.2697560318233634,10.73422122001648
5.0,57.0,0.26784809866796294,11.155062198638916
5.0,58.0,0.26485600960863975,10.992063045501709
5.0,59.0,0.2645838550479921,10.844175815582275
5.0,60.0,0.26450247467784377,10.774332761764526
5.0,61.0,0.26451020542844744,11.012048721313477
5.0,62.0,0.2644857754884078,11.171147584915161
5.0,63.0,0.2644857754884078,11.120424747467041
5.0,64.0,0.2644856771588241,10.928678512573242
5.0,65.0,0.2644857557042941,11.063742876052856
5.0,66.0,0.25588161276565974,10.855317831039429
5.0,67.0,0.2505639260568841,11.039913415908813
5.0,68.0,0.24498585788587046,10.784972667694092
