iteration,gen,bestfitness,time
9.0,1.0,2.6755152347020466,17.042311429977417
9.0,2.0,2.6755152347020466,19.764325380325317
9.0,3.0,2.666372174442556,19.993125677108765
9.0,4.0,2.666372174442556,20.476648807525635
9.0,5.0,2.541381953754239,19.98130488395691
9.0,6.0,2.541381953754239,20.076246976852417
9.0,7.0,2.5213306768782164,20.449227809906006
9.0,8.0,2.5213306768782164,20.332914113998413
9.0,9.0,2.5119053502656765,20.459521055221558
9.0,10.0,2.4665320665058896,20.341939449310303
9.0,11.0,2.4665320665058896,20.241256952285767
9.0,12.0,2.4665320665058896,21.636523962020874
9.0,13.0,2.4665320665058896,20.20035696029663
9.0,14.0,2.4665320665058896,20.08942413330078
9.0,15.0,2.4665320665058896,20.663145780563354
9.0,16.0,2.4665320665058896,20.480238914489746
9.0,17.0,2.4665320665058896,19.99079418182373
9.0,18.0,2.4665320665058896,20.66351890563965
9.0,19.0,2.356263257525043,20.00568151473999
9.0,20.0,2.356263257525043,20.38226890563965
9.0,21.0,2.356263257525043,20.481437921524048
9.0,22.0,2.194017117781719,20.55510115623474
9.0,23.0,2.194017117781719,20.24258065223694
9.0,24.0,2.194017117781719,20.353445053100586
9.0,25.0,2.194017117781719,20.386168003082275
9.0,26.0,2.194017117781719,20.825403213500977
9.0,27.0,2.194017117781719,20.847853899002075
9.0,28.0,2.194017117781719,20.197676420211792
9.0,29.0,2.194017117781719,20.41777467727661
9.0,30.0,2.194017117781719,20.30812978744507
9.0,31.0,2.194017117781719,20.427324295043945
9.0,32.0,2.194017117781719,20.196889877319336
9.0,33.0,2.194017117781719,20.51541018486023
9.0,34.0,2.194017117781719,20.672659158706665
9.0,35.0,2.194017117781719,20.10026216506958
9.0,36.0,2.194017117781719,20.5279438495636
9.0,37.0,2.194017117781719,20.629964590072632
9.0,38.0,2.194017117781719,20.20120406150818
9.0,39.0,2.194017117781719,20.55726671218872
9.0,40.0,2.194017117781719,20.03062653541565
9.0,41.0,2.194017117781719,20.3798828125
9.0,42.0,2.194017117781719,20.420970678329468
9.0,43.0,2.194017117781719,20.829025268554688
9.0,44.0,2.194017117781719,20.795104503631592
9.0,45.0,2.194017117781719,20.420164108276367
9.0,46.0,2.194017117781719,20.310957431793213
9.0,47.0,2.194017117781719,20.605737686157227
9.0,48.0,2.194017117781719,20.269734382629395
9.0,49.0,2.194017117781719,20.638402223587036
9.0,50.0,2.194017117781719,20.64935803413391
9.0,51.0,2.194017117781719,21.193942308425903
9.0,52.0,2.194017117781719,20.127731800079346
9.0,53.0,2.194017117781719,20.319304704666138
9.0,54.0,2.194017117781719,20.765904664993286
9.0,55.0,2.194017117781719,20.441701889038086
9.0,56.0,2.194017117781719,20.81112265586853
9.0,57.0,2.194017117781719,20.33777165412903
9.0,58.0,2.194017117781719,20.397470474243164
9.0,59.0,2.194017117781719,20.532299995422363
9.0,60.0,2.194017117781719,20.576971292495728
9.0,61.0,2.194017117781719,20.176795482635498
9.0,62.0,2.194017117781719,20.735279321670532
9.0,63.0,2.194017117781719,21.00309419631958
9.0,64.0,2.194017117781719,20.236050605773926
9.0,65.0,2.194017117781719,20.49795889854431
9.0,66.0,2.194017117781719,20.754621982574463
9.0,67.0,2.194017117781719,20.527093648910522
9.0,68.0,2.194017117781719,20.34204602241516
9.0,69.0,2.194017117781719,20.602068424224854
9.0,70.0,2.194017117781719,20.65301251411438
9.0,71.0,2.194017117781719,20.717656135559082
9.0,72.0,2.194017117781719,20.298781394958496
9.0,73.0,2.194017117781719,20.324227809906006
9.0,74.0,2.194017117781719,20.488714456558228
9.0,75.0,2.194017117781719,20.53815007209778
9.0,76.0,2.194017117781719,20.495914936065674
9.0,77.0,2.194017117781719,20.459413290023804
9.0,78.0,2.194017117781719,20.181888103485107
9.0,79.0,2.194017117781719,20.365325212478638
9.0,80.0,2.194017117781719,20.598218202590942
9.0,81.0,2.194017117781719,20.431761980056763
9.0,82.0,2.194017117781719,20.603010416030884
9.0,83.0,2.194017117781719,20.314130783081055
9.0,84.0,2.194017117781719,20.720187664031982
9.0,85.0,2.194017117781719,20.098105669021606
9.0,86.0,2.194017117781719,20.502750635147095
9.0,87.0,2.194017117781719,21.61427354812622
9.0,88.0,2.194017117781719,20.55517840385437
9.0,89.0,2.194017117781719,20.892962217330933
9.0,90.0,2.194017117781719,20.46558380126953
9.0,91.0,2.194017117781719,19.951386213302612
9.0,92.0,2.194017117781719,20.55760169029236
9.0,93.0,2.194017117781719,20.5553297996521
9.0,94.0,2.194017117781719,20.22741174697876
9.0,95.0,2.194017117781719,20.536744594573975
9.0,96.0,2.194017117781719,20.021218299865723
9.0,97.0,2.194017117781719,20.05178189277649
9.0,98.0,2.194017117781719,20.891091108322144
9.0,99.0,2.194017117781719,20.621042251586914
9.0,100.0,2.194017117781719,20.964686393737793
8.0,1.0,2.7815366058281845,17.74183464050293
8.0,2.0,2.7815366058281845,20.210934162139893
8.0,3.0,2.7815366058281845,20.22333335876465
8.0,4.0,2.7815366058281845,20.51346492767334
8.0,5.0,2.7408780828260704,19.96878170967102
8.0,6.0,2.7408780828260704,19.94265651702881
8.0,7.0,2.7408780828260704,20.648951292037964
8.0,8.0,2.7408780828260704,20.865634202957153
8.0,9.0,2.7408780828260704,20.38329553604126
8.0,10.0,2.7408780828260704,20.130109310150146
8.0,11.0,2.7408780828260704,21.02459406852722
8.0,12.0,2.7408780828260704,20.477270126342773
8.0,13.0,2.7408780828260704,20.122456550598145
8.0,14.0,2.7408780828260704,20.5772066116333
8.0,15.0,2.7408780828260704,20.451353311538696
8.0,16.0,2.638762516571565,20.17587423324585
8.0,17.0,2.638762516571565,20.617521286010742
8.0,18.0,2.5574132055938876,20.636579513549805
8.0,19.0,2.4529282985790086,20.325218200683594
8.0,20.0,2.4529282985790086,20.148916244506836
8.0,21.0,2.4529282985790086,20.885809421539307
8.0,22.0,2.4529282985790086,20.24900794029236
8.0,23.0,2.4343685344976898,21.847660541534424
8.0,24.0,2.338658926117619,20.262813091278076
8.0,25.0,2.338658926117619,21.051570177078247
8.0,26.0,2.338658926117619,20.77137303352356
8.0,27.0,2.338658926117619,20.854416131973267
8.0,28.0,2.338658926117619,20.0996150970459
8.0,29.0,2.338658926117619,20.123413801193237
8.0,30.0,2.338658926117619,20.2371609210968
8.0,31.0,2.338658926117619,20.11063027381897
8.0,32.0,2.338658926117619,20.155537128448486
8.0,33.0,2.3183919045577976,20.219576120376587
8.0,34.0,2.3048876780870398,20.499829292297363
8.0,35.0,2.2491796654636746,20.511279106140137
8.0,36.0,2.2491796654636746,20.252962827682495
8.0,37.0,2.2104816892742836,20.507063627243042
8.0,38.0,2.2104816892742836,20.629424810409546
8.0,39.0,2.2104816892742836,20.53931212425232
8.0,40.0,2.2104816892742836,20.177396297454834
8.0,41.0,2.2104816892742836,20.824133157730103
8.0,42.0,2.1989687638093134,20.64398169517517
8.0,43.0,2.187455838344343,20.246262311935425
8.0,44.0,2.1529172222978628,20.17105484008789
8.0,45.0,2.1529172222978628,20.334338665008545
8.0,46.0,2.1421408991993083,20.634262800216675
8.0,47.0,2.121758685102074,20.603888988494873
8.0,48.0,2.121758685102074,20.589674472808838
8.0,49.0,2.121758685102074,20.153128147125244
8.0,50.0,2.0984225480819068,20.681315898895264
8.0,51.0,2.0984225480819068,21.391851663589478
8.0,52.0,2.0984225480819068,20.75952124595642
8.0,53.0,2.0984225480819068,20.546470880508423
8.0,54.0,2.0984225480819068,20.474589109420776
8.0,55.0,2.0984225480819068,19.94705557823181
8.0,56.0,2.0707916189031392,20.30240511894226
8.0,57.0,2.0707916189031392,20.688992500305176
8.0,58.0,2.0707916189031392,20.453990697860718
8.0,59.0,2.0707916189031392,20.171438694000244
8.0,60.0,2.0707916189031392,20.39864158630371
8.0,61.0,2.0707916189031392,20.493293523788452
8.0,62.0,2.0707916189031392,20.88851523399353
8.0,63.0,2.0707916189031392,20.399430513381958
8.0,64.0,2.0707916189031392,20.022664785385132
8.0,65.0,2.0707916189031392,20.290881156921387
8.0,66.0,2.0707916189031392,20.67178702354431
8.0,67.0,2.0707916189031392,20.191123962402344
8.0,68.0,2.0001789175002243,20.191356420516968
8.0,69.0,2.0001789175002243,20.049346685409546
8.0,70.0,2.0001789175002243,20.670942544937134
8.0,71.0,1.9334306452570924,20.720540285110474
8.0,72.0,1.9061342210769416,20.58098268508911
8.0,73.0,1.9061342210769416,20.51833438873291
8.0,74.0,1.9061342210769416,20.257481813430786
8.0,75.0,1.9061342210769416,20.83149743080139
8.0,76.0,1.9061342210769416,20.845921993255615
8.0,77.0,1.89954752580781,20.8034508228302
8.0,78.0,1.867396510418171,20.159379482269287
8.0,79.0,1.8528134714960325,20.407716035842896
8.0,80.0,1.7977285413711142,20.689708709716797
8.0,81.0,1.7977285413711142,20.73519253730774
8.0,82.0,1.7860408527570453,20.323614835739136
8.0,83.0,1.7860408527570453,20.65913224220276
8.0,84.0,1.6752027515729908,20.626261234283447
8.0,85.0,1.6752027515729908,20.659103870391846
8.0,86.0,1.6752027515729908,20.245123147964478
8.0,87.0,1.6752027515729908,20.509816884994507
8.0,88.0,1.5804841530843694,20.316548585891724
8.0,89.0,1.5804841530843694,20.70194721221924
8.0,90.0,1.4805868417272743,20.723191738128662
8.0,91.0,1.4805868417272743,20.575773239135742
8.0,92.0,1.4805868417272743,20.141565799713135
8.0,93.0,1.4805868417272743,20.467212438583374
8.0,94.0,1.4805868417272743,20.36904525756836
8.0,95.0,1.3876912827111083,19.94193124771118
8.0,96.0,1.3876912827111083,20.356820344924927
8.0,97.0,1.2100714516041073,20.387802362442017
8.0,98.0,1.2100714516041073,20.3657648563385
8.0,99.0,1.2100714516041073,20.114015817642212
8.0,100.0,1.2100714516041073,20.50445318222046
6.0,1.0,2.7826959147508035,18.0816707611084
6.0,2.0,2.740959690871097,20.178501844406128
6.0,3.0,2.740959690871097,19.95748472213745
6.0,4.0,2.740959690871097,20.05870485305786
6.0,5.0,2.740959690871097,20.18411111831665
6.0,6.0,2.740959690871097,20.076824426651
6.0,7.0,2.740959690871097,20.90135955810547
6.0,8.0,2.740959690871097,20.781991720199585
6.0,9.0,2.740959690871097,20.13071370124817
6.0,10.0,2.728563335197944,19.947709560394287
6.0,11.0,2.728563335197944,20.16452383995056
6.0,12.0,2.728563335197944,21.60020422935486
6.0,13.0,2.728563335197944,20.57292127609253
6.0,14.0,2.728563335197944,20.592219591140747
6.0,15.0,2.728563335197944,20.674383640289307
6.0,16.0,2.682511633338063,20.650293827056885
6.0,17.0,2.647972856943152,20.468415021896362
6.0,18.0,2.624947006013212,21.18453049659729
6.0,19.0,2.567382378688361,20.678885459899902
6.0,20.0,2.4522531240386587,20.465864419937134
6.0,21.0,2.447212623178789,20.277467966079712
6.0,22.0,2.371662645783867,20.204928636550903
6.0,23.0,2.3486367948539266,20.435484409332275
6.0,24.0,2.2910721675290753,20.165955543518066
6.0,25.0,2.279559242064105,20.81826949119568
6.0,26.0,2.279559242064105,20.265706777572632
6.0,27.0,2.279559242064105,20.416557550430298
6.0,28.0,2.279559242064105,20.394065856933594
6.0,29.0,2.2335075402042244,20.661423683166504
6.0,30.0,2.2104816892742836,20.21997594833374
6.0,31.0,2.1759429128793735,20.61352014541626
6.0,32.0,2.1759429128793735,20.15621066093445
6.0,33.0,2.1414041364844625,20.292042016983032
6.0,34.0,2.1414041364844625,20.100425243377686
6.0,35.0,2.1414041364844625,20.15243363380432
6.0,36.0,2.1414041364844625,20.210243225097656
6.0,37.0,2.1414041364844625,20.714611291885376
6.0,38.0,2.1414041364844625,20.971467971801758
6.0,39.0,2.1414041364844625,20.286134958267212
6.0,40.0,2.1414041364844625,20.07097291946411
6.0,41.0,2.1414041364844625,20.32960319519043
6.0,42.0,2.1414041364844625,20.284424304962158
6.0,43.0,2.1298912110194923,20.601558923721313
6.0,44.0,2.1298912110194923,20.76103138923645
6.0,45.0,2.1298912110194923,20.23843741416931
6.0,46.0,2.118378285554522,20.38702130317688
6.0,47.0,2.083839509159611,20.6461923122406
6.0,48.0,2.083839509159611,20.93464994430542
6.0,49.0,2.072326583694641,20.19973397254944
6.0,50.0,2.072326583694641,20.330196619033813
6.0,51.0,2.072326583694641,21.457489728927612
6.0,52.0,2.072326583694641,20.85765528678894
6.0,53.0,2.0493007327647006,20.94964337348938
6.0,54.0,2.0493007327647006,20.98571491241455
6.0,55.0,2.0493007327647006,20.57386016845703
6.0,56.0,2.0493007327647006,21.001373291015625
6.0,57.0,2.0493007327647006,20.191240787506104
6.0,58.0,2.0262748818347602,20.49551010131836
6.0,59.0,2.0262748818347602,20.30303454399109
6.0,60.0,1.980223179974879,20.077897310256958
6.0,61.0,1.980223179974879,20.695635318756104
6.0,62.0,1.980223179974879,20.713362216949463
6.0,63.0,1.980223179974879,20.640119075775146
6.0,64.0,1.980223179974879,20.58583092689514
6.0,65.0,1.980223179974879,20.759241342544556
6.0,66.0,1.980223179974879,20.943953037261963
6.0,67.0,1.980223179974879,20.196439027786255
6.0,68.0,1.980223179974879,20.719213485717773
6.0,69.0,1.980223179974879,20.143916130065918
6.0,70.0,1.980223179974879,20.34972834587097
6.0,71.0,1.980223179974879,20.36654829978943
6.0,72.0,1.980223179974879,20.638725757598877
6.0,73.0,1.980223179974879,20.738051652908325
6.0,74.0,1.980223179974879,20.23793339729309
6.0,75.0,1.980223179974879,20.8090980052948
6.0,76.0,1.980223179974879,20.306463956832886
6.0,77.0,1.980223179974879,20.126082181930542
6.0,78.0,1.980223179974879,20.586653232574463
6.0,79.0,1.980223179974879,20.391048669815063
6.0,80.0,1.980223179974879,20.493850708007812
6.0,81.0,1.980223179974879,20.373181581497192
6.0,82.0,1.980223179974879,20.88907504081726
6.0,83.0,1.980223179974879,20.177366256713867
6.0,84.0,1.980223179974879,20.197144746780396
6.0,85.0,1.980223179974879,20.775999069213867
6.0,86.0,1.980223179974879,20.166133165359497
6.0,87.0,1.980223179974879,20.829200744628906
6.0,88.0,1.980223179974879,20.401455879211426
6.0,89.0,1.980223179974879,20.632911682128906
6.0,90.0,1.980223179974879,20.70325469970703
6.0,91.0,1.980223179974879,20.617443323135376
6.0,92.0,1.980223179974879,20.51172924041748
6.0,93.0,1.980223179974879,20.244689464569092
6.0,94.0,1.980223179974879,20.581496715545654
6.0,95.0,1.980223179974879,20.37113666534424
6.0,96.0,1.980223179974879,20.598938941955566
6.0,97.0,1.980223179974879,20.30592703819275
6.0,98.0,1.980223179974879,20.515608549118042
6.0,99.0,1.980223179974879,20.115133047103882
6.0,100.0,1.980223179974879,21.015751123428345
5.0,1.0,2.6959197653457494,18.393088579177856
5.0,2.0,2.6959197653457494,19.975802421569824
5.0,3.0,2.6959197653457494,19.617960691452026
5.0,4.0,2.6959197653457494,20.018007516860962
5.0,5.0,2.6959197653457494,20.19437074661255
5.0,6.0,2.6959197653457494,20.629064559936523
5.0,7.0,2.6959197653457494,20.23643708229065
5.0,8.0,2.6959197653457494,20.10995388031006
5.0,9.0,2.6959197653457494,20.721076488494873
5.0,10.0,2.6450443294347608,20.60424256324768
5.0,11.0,2.6450443294347608,21.82895040512085
5.0,12.0,2.6450443294347608,20.982253551483154
5.0,13.0,2.6450443294347608,20.45060634613037
5.0,14.0,2.640631700592032,20.450364112854004
5.0,15.0,2.6278577070218434,20.254201650619507
5.0,16.0,2.6249472751668317,20.64346694946289
5.0,17.0,2.6249471246286893,20.44185709953308
5.0,18.0,2.6249471246286893,20.89429545402527
5.0,19.0,2.5208670251673904,20.377460956573486
5.0,20.0,2.5208670251673904,20.821637630462646
5.0,21.0,2.5208670251673904,20.61192011833191
5.0,22.0,2.5208670251673904,20.42808246612549
5.0,23.0,2.413873392813861,20.692761659622192
5.0,24.0,2.413873392813861,20.800838232040405
5.0,25.0,2.315721146980507,20.838916778564453
5.0,26.0,2.315721146980507,20.317110538482666
5.0,27.0,2.315721146980507,20.502042770385742
5.0,28.0,2.2910721675309382,20.116875886917114
5.0,29.0,2.2910721675309382,20.299888372421265
5.0,30.0,2.2910721675309382,20.78323245048523
5.0,31.0,2.2910721675309382,20.13084387779236
5.0,32.0,2.2910721675309382,20.628235340118408
5.0,33.0,2.2910721675309382,20.77461338043213
5.0,34.0,2.2910721675309382,20.14268684387207
5.0,35.0,2.2910721675309382,20.28943181037903
5.0,36.0,2.2910721675309382,20.243621587753296
5.0,37.0,2.2910721675309382,20.422695875167847
5.0,38.0,2.210496203017896,20.661921739578247
5.0,39.0,2.210496203017896,20.11983609199524
5.0,40.0,2.210496203017896,20.74920916557312
5.0,41.0,2.210496203017896,20.800282955169678
5.0,42.0,2.210496203017896,20.006847143173218
5.0,43.0,2.207059068382191,20.74000859260559
5.0,44.0,2.207059068382191,20.176297664642334
5.0,45.0,2.1989687638095554,20.612186670303345
5.0,46.0,2.1989687638095554,20.355648517608643
5.0,47.0,2.1989687638095554,20.49204683303833
5.0,48.0,2.175942912932609,20.177945137023926
5.0,49.0,2.175942912932609,20.318161487579346
5.0,50.0,2.143206313407312,20.805842638015747
5.0,51.0,2.143206313407312,21.513900995254517
5.0,52.0,2.143206313407312,20.422917366027832
5.0,53.0,2.143206313407312,20.418633460998535
5.0,54.0,2.143206313407312,20.890146255493164
5.0,55.0,2.143206313407312,20.23582148551941
5.0,56.0,2.142171664848794,20.21889019012451
5.0,57.0,2.142171664848794,20.703864812850952
5.0,58.0,2.142171664848794,20.29959225654602
5.0,59.0,2.109397384753945,20.65749740600586
5.0,60.0,2.109397384753945,20.243746519088745
5.0,61.0,2.105662673474016,20.53459906578064
5.0,62.0,2.105662673474016,20.608731985092163
5.0,63.0,2.105662673474016,20.32630443572998
5.0,64.0,2.0608136582673664,21.19279456138611
5.0,65.0,2.0608136582673664,20.74559473991394
5.0,66.0,2.0608136582673664,20.229472160339355
5.0,67.0,2.0608136582673664,20.251323699951172
5.0,68.0,2.0608136582673664,20.5755033493042
5.0,69.0,2.0608136582673664,20.686224222183228
5.0,70.0,2.0608136582673664,19.966795921325684
5.0,71.0,2.0608136582673664,20.328408002853394
5.0,72.0,2.0608136582673664,20.344214916229248
5.0,73.0,2.0608136582673664,20.702903509140015
5.0,74.0,2.0608136582673664,20.726037979125977
5.0,75.0,2.0608136582673664,20.22717595100403
5.0,76.0,2.0608136582673664,20.510801792144775
5.0,77.0,2.0608136582673664,20.39505672454834
5.0,78.0,2.0608136582673664,20.35113835334778
5.0,79.0,2.0608136582673664,20.696754932403564
5.0,80.0,2.0608136582673664,20.14475727081299
5.0,81.0,2.0608136582673664,20.336363315582275
5.0,82.0,2.0608136582673664,20.837318658828735
5.0,83.0,2.0608136582673664,20.501728296279907
5.0,84.0,2.0608136582673664,20.67240619659424
5.0,85.0,2.0608136582673664,20.118501901626587
5.0,86.0,2.0608136582673664,20.670039892196655
5.0,87.0,2.0608136582673664,21.693894386291504
5.0,88.0,2.0608136582673664,21.001962661743164
5.0,89.0,2.0608136582673664,20.65762162208557
5.0,90.0,2.0608136582673664,20.74204111099243
5.0,91.0,2.0608136582673664,20.331198692321777
5.0,92.0,2.0608136582673664,20.171268701553345
5.0,93.0,2.0608136582673664,20.41737699508667
5.0,94.0,2.0608136582673664,20.326560258865356
5.0,95.0,2.0608136582673664,20.244713068008423
5.0,96.0,2.0608136582673664,20.366915464401245
5.0,97.0,2.0608136582673664,20.554924726486206
5.0,98.0,2.0608136582673664,20.35141897201538
5.0,99.0,2.0608136582673664,20.4501953125
5.0,100.0,2.0608136582673664,20.547489643096924
10.0,1.0,2.7014064883436384,19.08008360862732
10.0,2.0,2.6647408331621065,20.363412618637085
10.0,3.0,2.6647408331621065,20.131540775299072
10.0,4.0,2.6647408331621065,20.383766651153564
10.0,5.0,2.6647408331621065,20.478271484375
10.0,6.0,2.588760569682758,20.75008726119995
10.0,7.0,2.551951804199568,19.980618476867676
10.0,8.0,2.5416690364458883,20.430986881256104
10.0,9.0,2.519879982984934,20.64316749572754
10.0,10.0,2.48729443206976,20.651668310165405
10.0,11.0,2.3993942464382725,21.892977476119995
10.0,12.0,2.3993942464382725,20.613009452819824
10.0,13.0,2.3993942464382725,20.3695125579834
10.0,14.0,2.3993942464382725,20.57701301574707
10.0,15.0,2.3993942464382725,20.23529601097107
10.0,16.0,2.3993942464382725,20.3351993560791
10.0,17.0,2.3993942464382725,20.331398963928223
10.0,18.0,2.3993942464382725,20.186633586883545
10.0,19.0,2.360149720318897,20.164912462234497
10.0,20.0,2.360149720318897,20.6396062374115
10.0,21.0,2.360149720318897,21.07950234413147
10.0,22.0,2.360149720318897,20.507201671600342
10.0,23.0,2.360149720318897,21.41629719734192
10.0,24.0,2.360149720318897,21.046204090118408
10.0,25.0,2.3140980184591826,21.158995628356934
10.0,26.0,2.253123692825266,20.367130279541016
10.0,27.0,2.253123692825266,20.267812967300415
10.0,28.0,2.2104816892742836,20.678314208984375
10.0,29.0,2.2104816892742836,20.304725170135498
10.0,30.0,2.2104816892742836,20.883924961090088
10.0,31.0,2.1759429128793735,20.564146757125854
10.0,32.0,2.129093294097397,20.554749011993408
10.0,33.0,2.129093294097397,20.132650136947632
10.0,34.0,2.129093294097397,20.214890718460083
10.0,35.0,2.129093294097397,20.2023868560791
10.0,36.0,2.129093294097397,20.642134189605713
10.0,37.0,2.129093294097397,20.201954126358032
10.0,38.0,2.129093294097397,20.112095594406128
10.0,39.0,2.129093294097397,20.81140971183777
10.0,40.0,2.129093294097397,20.097227096557617
10.0,41.0,2.129093294097397,20.458452463150024
10.0,42.0,2.0801327937405047,20.088812589645386
10.0,43.0,2.0801327937405047,20.474189043045044
10.0,44.0,2.0801327937405047,20.74603843688965
10.0,45.0,2.0801327937405047,20.364346027374268
10.0,46.0,2.032836257770606,19.95338249206543
10.0,47.0,2.032836257770606,20.471039056777954
10.0,48.0,2.032836257770606,20.624508380889893
10.0,49.0,2.032836257770606,20.488534927368164
10.0,50.0,2.032836257770606,20.865344285964966
10.0,51.0,2.032836257770606,21.031806468963623
10.0,52.0,2.032836257770606,20.35516119003296
10.0,53.0,2.032836257770606,21.14167046546936
10.0,54.0,2.032836257770606,20.7760591506958
10.0,55.0,2.032836257770606,20.111576795578003
10.0,56.0,2.032836257770606,20.866547107696533
10.0,57.0,2.032836257770606,20.521570682525635
10.0,58.0,2.032836257770606,20.272074699401855
10.0,59.0,2.032836257770606,20.576897859573364
10.0,60.0,2.032836257770606,20.43710970878601
10.0,61.0,2.032836257770606,20.611467361450195
10.0,62.0,2.032836257770606,20.710040807724
10.0,63.0,2.032836257770606,20.52769422531128
10.0,64.0,2.032836257770606,20.665554761886597
10.0,65.0,2.032836257770606,20.455583333969116
10.0,66.0,2.032836257770606,20.159655809402466
10.0,67.0,2.032836257770606,20.781766653060913
10.0,68.0,2.032836257770606,21.527751922607422
10.0,69.0,2.032836257770606,20.617077589035034
10.0,70.0,2.032836257770606,20.63811182975769
10.0,71.0,2.032836257770606,20.668048620224
10.0,72.0,2.032836257770606,20.001609563827515
10.0,73.0,2.032836257770606,20.432605743408203
10.0,74.0,2.032836257770606,20.26407217979431
10.0,75.0,2.032836257770606,20.38741374015808
10.0,76.0,2.032836257770606,20.55820107460022
10.0,77.0,2.032836257770606,20.095657348632812
10.0,78.0,2.032836257770606,20.649210691452026
10.0,79.0,2.032836257770606,20.407962322235107
10.0,80.0,2.032836257770606,20.79152488708496
10.0,81.0,2.032836257770606,20.252469778060913
10.0,82.0,2.032836257770606,20.709008932113647
10.0,83.0,2.032836257770606,20.283823013305664
10.0,84.0,2.032836257770606,20.305577516555786
10.0,85.0,2.032836257770606,20.067574977874756
10.0,86.0,2.032836257770606,20.569233417510986
10.0,87.0,2.032836257770606,20.487807512283325
10.0,88.0,2.032836257770606,20.232914447784424
10.0,89.0,2.032836257770606,20.61873984336853
10.0,90.0,2.032836257770606,20.698719024658203
10.0,91.0,2.032836257770606,20.53229808807373
10.0,92.0,2.032836257770606,20.614890336990356
10.0,93.0,2.032836257770606,20.297548532485962
10.0,94.0,2.032836257770606,20.19343328475952
10.0,95.0,2.032836257770606,20.436315059661865
10.0,96.0,2.032836257770606,20.458969354629517
10.0,97.0,2.032836257770606,20.266489505767822
10.0,98.0,2.032836257770606,20.669665098190308
10.0,99.0,2.032836257770606,20.42032742500305
10.0,100.0,2.003250164599802,20.86414361000061
7.0,1.0,2.735044513530954,17.865700244903564
7.0,2.0,2.735044513530954,20.08127236366272
7.0,3.0,2.735044513530954,20.412719011306763
7.0,4.0,2.735044513530954,20.109705686569214
7.0,5.0,2.637107980194874,20.7946994304657
7.0,6.0,2.637107980194874,20.17662811279297
7.0,7.0,2.637107980194874,20.511233806610107
7.0,8.0,2.4768140316972618,20.211759567260742
7.0,9.0,2.4768140316972618,20.329949617385864
7.0,10.0,2.4768140316972618,20.310768365859985
7.0,11.0,2.4577898866985857,21.23304009437561
7.0,12.0,2.4577898866985857,20.696149587631226
7.0,13.0,2.440740206694538,20.586199522018433
7.0,14.0,2.3093881827790628,20.103007078170776
7.0,15.0,2.3093881827790628,20.027860403060913
7.0,16.0,2.3093881827790628,21.02474021911621
7.0,17.0,2.3093881827790628,20.0400812625885
7.0,18.0,2.245280134318331,20.405781745910645
7.0,19.0,2.245280134318331,20.208500862121582
7.0,20.0,2.2079357631755103,20.329481840133667
7.0,21.0,2.2079357631755103,20.52693772315979
7.0,22.0,2.2079357631755103,20.30626606941223
7.0,23.0,2.2079357631755103,21.799712657928467
7.0,24.0,2.2079357631755103,20.330392360687256
7.0,25.0,2.2079357631755103,21.321383237838745
7.0,26.0,2.2079357631755103,21.066696882247925
7.0,27.0,2.1391333834313664,20.88435411453247
7.0,28.0,2.1391333834313664,20.58539056777954
7.0,29.0,2.1391333834313664,20.838136911392212
7.0,30.0,2.1391333834313664,20.5661141872406
7.0,31.0,2.0455233699450117,20.324056148529053
7.0,32.0,2.0455233699450117,20.60995626449585
7.0,33.0,2.0455233699450117,20.356499433517456
7.0,34.0,2.020230111940964,20.046570777893066
